x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
21.556957143654358,-116.73538631202604,341.71687637671567,0.00086081952088432718,-0.00086081952088432718,412,0.49999998895940334,1
21.400377141253479,-116.26053618473458,341.80459826468859,0.005263323844399162,-0.005263323844399162,412.5,0.49999994054057251,1
21.244887153914533,-115.78532809839537,341.95679843846403,0.0050872018725034128,-0.0050872018725034128,413,0.49999986148481862,1
21.090606362618658,-115.30972604335228,342.09582229108452,0.0046185066972464078,-0.0046185066972464078,413.5,0.49999987732407031,1
20.93740113498902,-114.8337763864962,342.2063194146682,0.0022433916145491676,-0.0022433916145491676,414,0.49999991763446994,1
20.784717628832798,-114.35765902156108,342.21448995241337,0.001672979758747936,0.001672979758747936,414.5,0.49999999824492009,1
20.631637199428511,-113.88166919666602,342.11361132638655,0.0040817525752705041,0.0040817525752705041,415,0.49999993127021858,1
20.477841389390317,-113.40590997046455,342.08879283024226,0.0023490890934554794,-0.0023490890934554794,415.5,0.49999999250113064,1
20.324604539247311,-112.92997058052697,342.24820659427519,0.0087801408356533075,-0.0087801408356533075,416,0.49999983513587831,1
20.173192261137928,-112.45344775681332,342.46198668396937,0.0029542151949859064,-0.0029542151949859064,416.5,0.49999967948220192,1
20.022472335962728,-111.97670519322945,342.40139404878232,0.0071843668625666711,0.0071843668625666711,417,0.49999996777733607,1
19.870089868576802,-111.50049208681816,342.09955242372513,0.0077360243675212758,0.0077360243675212758,417.5,0.49999933908408017,1
19.716146637699808,-111.0247805608102,342.11598799020186,0.0088835940878765687,-0.0088835940878765687,418,0.49999997430966486,1
19.564318462093201,-110.54839139081913,342.60857044485942,0.025504908893842767,-0.025504908893842767,418.5,0.49999843619036172,1
19.417033993248598,-110.07057734023806,342.99375491316692,0.0007122527227663584,0.0007122527227663584,419,0.49999898169449303,1
19.269579208896765,-109.59281604378926,342.56620529890682,0.02913793721205326,0.02913793721205326,419.5,0.49999876981117447,1
19.115631647972979,-109.11711263253956,341.63227671363973,0.016857232489746132,0.016857232489746132,420,0.49999358694785367,1
18.957997707025996,-108.64261179403356,341.8459225650912,0.031779550626420031,-0.031779550626420031,420.5,0.49999950508113217,1
18.807701058551547,-108.16575015007533,343.24776020490799,0.044339157270578397,-0.044339157270578397,421,0.49998610982826103,1
18.667217431624248,-107.68589457894629,343.91532875379619,0.0022777114219317148,-0.0022777114219317148,421.5,0.49999701856933315,1
18.527404246766878,-107.20584162850194,343.49528990694762,0.018283118178734546,0.018283118178734546,422,0.49999856188821484,1
18.383747021152846,-106.72692415083921,343.17951591462122,0.0037610093847477754,0.0037610093847477754,422.5,0.49999934888153158,1
18.239189322396477,-106.2482771101446,343.27982216364353,0.010763743621594652,-0.010763743621594652,423,0.49999991783543885,1
18.096453449745802,-105.76908390258062,343.50861248625819,0.0039961842749971005,-0.0039961842749971005,423.5,0.49999965951669012,1
17.954675090837927,-105.28960617493155,343.50774596006789,0.0040566321135807933,0.0040566321135807933,424,0.49999999436612497,1
17.811990099278429,-104.81039771834163,343.31875144629419,0.0067285601499672294,0.0067285601499672294,424.5,0.49999975168356187,1
17.667728591254672,-104.33166142687469,343.15020263007028,0.0050383591474325315,0.0050383591474325315,425,0.49999981946477895,1
17.522261828437568,-103.85328988778798,343.03096503227528,0.0028886847434995491,0.0028886847434995491,425.5,0.49999990849266585,1
17.376191747167677,-103.37510213335457,343.02106314876841,0.0021974111182394675,-0.0021974111182394675,426,0.49999999713225629,1
17.230647178210006,-102.89675429008815,343.15686866237826,0.0072836148458060154,-0.0072836148458060154,426.5,0.49999988071069529,1
17.086682352430451,-102.41792878659335,343.35094299337868,0.0032643448610057083,-0.0032643448610057083,427,0.49999973385871915,1
16.943479765459127,-101.93887450179531,343.32277175494357,0.0052311006759359875,0.0052311006759359875,427.5,0.49999998869864004,1
16.799039849216751,-101.4601922793283,343.0690812818691,0.0096067226334210411,0.0096067226334210411,428,0.49999955950987118,1
16.652486152397376,-100.98215279043139,342.86716671157205,0.0044896182834339828,0.0044896182834339828,428.5,0.49999973899617722,1
16.504859640142151,-100.5044432644829,342.81184170970897,0.00062717778285820537,-0.00062717778285820537,429,0.49999997830256693,1
16.357253946213113,-100.02672729258246,342.84906126553807,0.0013509839373168815,-0.0013509839373168815,429.5,0.49999999068905199,1
16.209970405396753,-99.548911900315133,342.88778646077816,0.0013525394467825606,-0.0013525394467825606,430,0.49999999048298799,1
16.062992260937961,-99.071002474439098,342.91333425698537,0.00055567347291392971,0.00055567347291392971,430.5,0.4999999942897112,1
15.91585964800937,-98.593140612070002,342.84084009632926,0.0045053971374036722,0.0045053971374036722,431,0.49999996529405411,1
15.76765126833615,-98.11561149608039,342.65613128891994,0.0078581694768346776,0.0078581694768346776,431.5,0.49999978042313264,1
15.617720351545609,-97.638620451643575,342.45235487072046,0.0063680964962681266,0.0063680964962681266,432,0.49999973628250644,1
15.466271404043397,-97.162109117648043,342.29126585297115,0.0048780579863642965,0.0048780579863642965,432.5,0.49999983512570206,1
15.313799720939555,-96.685923902412824,342.24174056954701,0.003208939017357435,-0.003208939017357435,433,0.49999997335712965,1
15.162099541590118,-96.209492720124459,342.48465889587516,0.013750100011631657,-0.013750100011631657,433.5,0.49999961587119346,1
15.013623196909263,-95.732048367846275,342.97229652376132,0.012849564335804106,-0.012849564335804106,434,0.49999833444934838,1
14.867857494040646,-95.253767800432698,343.02236289558857,0.009354353076643734,0.009354353076643734,434.5,0.49999994129823205,1
14.719856814581792,-94.776176368467191,342.43623582583461,0.031566451995688111,0.031566451995688111,435,0.49999777700220427,1
14.565839447881416,-94.30049179900756,341.77110778993597,0.013848225712903168,0.013848225712903168,435.5,0.4999971588592404,1
14.408531080302435,-93.825882546103273,341.64308575108134,0.0049093818129992191,-0.0049093818129992191,436,0.49999986545271108,1
14.252245478931881,-93.350936145920798,341.96738224220911,0.013911102486809442,-0.013911102486809442,436.5,0.49999927224151752,1
14.099229130100284,-92.874926921855007,342.40492788757382,0.01663550268400624,-0.01663550268400624,437,0.49999878440399198,1
13.950166551903797,-92.397665248146893,342.9047668281039,0.014955249726502629,-0.014955249726502629,437.5,0.49999835740655563,1
13.804379718678645,-91.919391386265758,343.11964012862109,4.6092522582520665e-05,-4.6092522582520665e-05,438,0.49999968770041586,1
13.658603909466304,-91.441114156709716,342.90740945967991,0.014862888179682551,0.014862888179682551,438.5,0.49999969486322243,1
13.509891860925668,-90.963742420883136,342.52712816838164,0.0085753746324469145,0.0085753746324469145,439,0.49999904754632729,1
13.359137197373764,-90.487010887412026,342.4237293391692,0.0013566692447352091,-0.0013566692447352091,439.5,0.49999992358835804,1
13.208600888567176,-90.010210384782638,342.53225194956258,0.0015719706411769325,-0.0015719706411769325,440,0.49999989957673918,1
13.05835836213716,-89.533317171800974,342.45275855354214,0.0071214758054759649,0.0071214758054759649,440.5,0.49999995333604746,1
12.906423038583831,-89.056961235054615,342.13470147187843,0.010633723897169848,0.010633723897169848,441,0.49999932101629424,1
12.752880948803003,-88.581120192194078,342.23210950559815,0.017435226118337366,-0.017435226118337366,441.5,0.49999987140485097,1
12.603494827828595,-88.103963448596446,343.13386457600933,0.045519437311117752,-0.045519437311117752,442,0.49999477107313567,1
12.463584927925647,-87.623945009882377,344.17050221896523,0.012099861780800993,-0.012099861780800993,442.5,0.49999248153981801,1
12.326535824007005,-87.143095516825738,343.76062438345286,0.0407302986464598,0.0407302986464598,443,0.49999869185601747,1
12.180052980658106,-86.665054230591082,342.10009711328649,0.052147857607309105,0.052147857607309105,443.5,0.4999806943677555,1
12.02178443854984,-86.190769912118242,341.18513346450101,0.011745808746665047,0.011745808746665047,444,0.49999454614057753,1
11.860730087521786,-85.717419105672832,341.42466386890578,0.026087990661912645,-0.026087990661912645,444.5,0.49999948994732762,1
11.704228133343028,-85.24254585298641,342.05561500248132,0.017957383806674811,-0.017957383806674811,445,0.49999746777233989,1
11.55199550812095,-84.766285191543901,342.45344810267136,0.0098160326240811918,-0.0098160326240811918,445.5,0.49999898981864199,1
11.401988499524988,-84.289317898593382,342.56079759490802,0.0039203673682906672,0.0039203673682906672,446,0.49999990117244547,1
11.251039733810346,-83.812648506481324,342.21964432737377,0.019897420766008252,0.019897420766008252,446.5,0.49999923924667361,1
11.095473981427133,-83.337468649289718,341.52552059126663,0.017753953321064012,0.017753953321064012,447,0.49999659998362955,1
10.936071090264688,-82.863558753712695,341.43108539433047,0.011160737776189832,-0.011160737776189832,447.5,0.49999987083675462,1
10.779316617954402,-82.388769807404543,342.16500781096386,0.039403417339022473,-0.039403417339022473,448,0.49999650811348834,1
10.629556845269212,-81.911727670286339,342.81903831584992,0.0062593413268167515,-0.0062593413268167515,448.5,0.49999719009312743,1
10.481290389498115,-81.434217032254011,342.52374523255924,0.026876636827308231,0.026876636827308231,449,0.4999993513405428,1
10.32756146483305,-80.958440623914299,341.74643558315961,0.015123332877088272,0.015123332877088272,449.5,0.49999577299344616,1
10.17028764122248,-80.483819859663029,341.72321870412674,0.013502568871141129,-0.013502568871141129,450,0.49999992545154281,1
10.016133074062161,-80.008180467646014,342.43010126515981,0.024703302767793402,-0.024703302767793402,450.5,0.49999646180218249,1
9.8673620017740014,-79.530827364778915,342.85571517921835,0.0050114435399912774,-0.0050114435399912774,451,0.49999881676521568,1
9.7197873158013159,-79.053101965823871,342.71731476563491,0.014418636635901243,0.014418636635901243,451.5,0.49999984474666903,1
9.5699949964800606,-78.576067509154029,342.47389141966221,0.0025751930802740243,0.0025751930802740243,452,0.49999961177778085,1
9.4195884965043604,-78.099226011127129,342.56977661803745,0.0092693947566113849,-0.0092693947566113849,452.5,0.49999992947547345,1
9.2711251323661088,-77.621776508525912,342.86165487585777,0.0062828232958567643,-0.0062828232958567643,453,0.49999939802503474,1
9.1241320716144134,-77.143871681712895,342.89644240444994,0.0038540890556786,0.0038540890556786,453.5,0.49999998340033092,1
8.9762427895190555,-76.666243805405855,342.66992631236974,0.0072456778989690379,0.0072456778989690379,454,0.49999962798411446,1
8.8269280240837222,-76.189059269504398,342.6380074630228,0.005017362711866276,-0.005017362711866276,454.5,0.49999998048049782,1
8.678811045458561,-75.711502257032947,342.9574103426088,0.01728118246744817,-0.01728118246744817,455,0.49999933951726744,1
8.5338556102672865,-75.232976068494608,343.26009063567301,0.0024024188007594092,-0.0024024188007594092,455.5,0.49999939130815141,1
8.3894748157293666,-74.754275757736693,343.09389763349645,0.01400527731283527,0.01400527731283527,456,0.49999980135108624,1
8.2420173638603593,-74.276515659006293,342.62049188468933,0.011463908356795146,0.011463908356795146,456.5,0.49999841204806039,1
8.091903721094253,-73.799581915167835,342.50944658476953,0.0037112073421581753,-0.0037112073421581753,457,0.49999990175626857,1
7.942669513925197,-73.322372857093058,342.82219954225263,0.01503252154844013,-0.01503252154844013,457.5,0.49999933369754884,1
7.7966265951847511,-72.844177710226006,343.19156327391568,0.010753798509777843,-0.010753798509777843,458,0.49999913260067691,1
7.6531568515703032,-72.365203760439584,343.43834970237742,0.0064752995403694353,-0.0064752995403694353,458.5,0.49999961190665054,1
7.5109899014871537,-71.885841123168973,343.4578832416903,0.0063869830558145584,0.0063869830558145584,459,0.49999997970698012,1
7.3672917085435907,-71.406936276060875,343.06917658323806,0.020750666811029904,0.020750666811029904,459.5,0.49999902323792156,1
7.218809922451987,-70.929495168334739,342.40118147430854,0.015932252293604669,0.015932252293604669,460,0.49999685213780376,1
7.0667493552714697,-70.453178598539225,342.30993892492756,0.0095617640958527064,-0.0095617640958527064,460.5,0.49999989075301393,1
6.9169666002184025,-69.976143494357814,342.94178666070286,0.030060457780861818,-0.030060457780861818,461,0.49999736432570996,1
6.7729570269582826,-69.497333050030264,343.4674544425215,0.0066392425343123262,-0.0066392425343123262,461.5,0.49999819878446333,1
6.6305373939532153,-69.018045592721194,343.32224835300394,0.016777028943458266,0.016777028943458266,462,0.49999981859905873,1
6.4847381262431858,-68.539777049397685,342.81797795768614,0.010480079331410664,0.010480079331410664,462.5,0.49999822599442473,1
6.3364650702615357,-68.062267828119673,342.76333735479466,0.0066653303375381013,-0.0066653303375381013,463,0.49999995553566928,1
6.1897246028733424,-67.584286442916323,343.1398550756478,0.012137594480055485,-0.012137594480055485,463.5,0.49999896936915639,1
6.045545595133003,-67.105525239389706,343.26738555352347,0.0032341118237263116,0.0032341118237263116,464,0.49999987627522779,1
5.9005927184171156,-66.626998310241376,342.9545438677934,0.018606585813346399,0.018606585813346399,464.5,0.49999935838793069,1
5.7522554794490528,-66.149509809876605,342.60719944195523,0.0038798858260933361,0.0038798858260933361,465,0.49999920444463325,1
5.6029922464197206,-65.672309263320926,342.73380213255984,0.012718722582420756,-0.012718722582420756,465.5,0.49999987436739152,1
5.4565172895620941,-65.194246871991837,343.18291755276971,0.011117544938321006,-0.011117544938321006,466,0.4999985629876661,1
5.3126144682844414,-64.715402554650169,343.29502422343762,0.0032907837378697538,0.0032907837378697538,466.5,0.49999990222206664,1
5.1679292822915031,-64.236794551688135,343.00524057933558,0.013281198986880641,0.013281198986880641,467,0.49999942354478488,1
5.0206501610401402,-63.758978116299147,342.78657589972943,0.0019845359967759105,0.0019845359967759105,467.5,0.49999968548431345,1
4.872896909923246,-63.281307836920242,342.89152999790076,0.0093117000310243055,-0.0093117000310243055,468,0.49999991901752716,1
4.726896386524988,-62.803099181154558,343.10669771473329,0.0019014030891253678,-0.0019014030891253678,468.5,0.4999996712816796,1
